age,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
93,0.211205841500369,0.209735166260783,0.208274731673847,0.206824466431521,0.205384299722302,0.203954161227763,0.202533981119119,0.201123690053822,0.199723219172169,0.198332500093945,0.196951464915082,0.195580046204344,0.194218177000034,0.192865790806725,0.191522821592012,0.190189203783290,0.188864872264551,0.187549762373206,0.186243809896925,0.184946951070504,0.183659122572750,0.182380261523391,0.181110305480006,0.179849192434973,0.178596860812445,0.177353249465341,0.176118297672361,0.174891945135022,0.173674131974714,0.172464798729775,0.171263886352587,0.170071336206698,0.168887090063951,0.167711090101647,0.166543278899721,0.165383599437935,0.164231995093097,0.163088409636296,0.161952787230156,0.160825072426108,0.159705210161687,0.158593145757837,0.157488824916249,0.156392193716702,0.155303198614438,0.154221786437538,0.153147904384338,0.152081500020839,0.151022521278154,0.149970916449965,0.148926634189994,0.147889623509503,0.146859833774797,0.145837214704756
94,0.230256097616388,0.228812548929988,0.227378050309284,0.225952545016535,0.224535976669708,0.223128289240249,0.221729427050863,0.220339334773313,0.218957957426234,0.217585240372956,0.216221129319343,0.214865570311648,0.213518509734375,0.212179894308162,0.210849671087671,0.209527787459497,0.208214191140085,0.206908830173659,0.205611652930174,0.204322608103269,0.203041644708239,0.201768712080018,0.200503759871174,0.199246738049922,0.197997596898140,0.196756287009407,0.195522759287042,0.194296964942173,0.193078855491795,0.191868382756862,0.190665498860378,0.189470156225500,0.188282307573661,0.187101905922701,0.185928904585001,0.184763257165646,0.183604917560583,0.182453839954801,0.181309978820517,0.180173288915378,0.179043725280667,0.177921243239529,0.176805798395202,0.175697346629263,0.174595844099879,0.173501247240077,0.172413512756019,0.171332597625289,0.170258459095193,0.169191054681067,0.168130342164597,0.167076279592148,0.166028825273107,0.164987937778233
95,0.249372241093406,0.247933104162840,0.246502272547636,0.245079698317495,0.243665333818727,0.242259131672651,0.240861044774012,0.239471026289399,0.238089029655682,0.236715008578445,0.235348917030440,0.233990709250047,0.232640339739733,0.231297763264537,0.229962934850549,0.228635809783405,0.227316343606791,0.226004492120950,0.224700211381205,0.223403457696485,0.222114187627862,0.220832357987095,0.219557925835185,0.218290848480935,0.217031083479521,0.215778588631070,0.214533321979245,0.213295241809842,0.212064306649390,0.210840475263764,0.209623706656802,0.208413960068933,0.207211194975810,0.206015371086957,0.204826448344411,0.203644386921388,0.202469147220947,0.201300689874658,0.200138975741294,0.198983965905507,0.197835621676536,0.196693904586904,0.195558776391130,0.194430199064453,0.193308134801549,0.192192546015275,0.191083395335403,0.189980645607368,0.188884259891028,0.187794201459424,0.186710433797549,0.185632920601124,0.184561625775386,0.183496513433876
96,0.269762487586644,0.268242223910768,0.266730527777640,0.265227350904328,0.263732645279999,0.262246363164392,0.260768457086286,0.259298879841988,0.257837584493826,0.256384524368646,0.254939653056325,0.253502924408287,0.252074292536027,0.250653711809652,0.249241136856416,0.247836522559274,0.246439824055442,0.245050996734963,0.243669996239282,0.242296778459830,0.240931299536613,0.239573515856814,0.238223384053399,0.236880861003732,0.235545903828197,0.234218469888827,0.232898516787947,0.231586002366814,0.230280884704276,0.228983122115429,0.227692673150285,0.226409496592454,0.225133551457820,0.223864796993239,0.222603192675230,0.221348698208688,0.220101273525591,0.218860878783726,0.217627474365411,0.216401020876232,0.215181479143785,0.213968810216426,0.212762975362023,0.211563936066723,0.210371654033721,0.209186091182034,0.208007209645289,0.206834971770508,0.205669340116914,0.204510277454724,0.203357746763970,0.202211711233311,0.201072134258859,0.199938979443009
97,0.292244926185702,0.290684470706032,0.289132347351529,0.287588511632418,0.286052919296483,0.284525526327792,0.283006288945440,0.281495163602291,0.279992106983732,0.278497076006430,0.277010027817098,0.275530919791264,0.274059709532053,0.272596354868971,0.271140813856694,0.269693044773867,0.268253006121909,0.266820656623821,0.265395955223007,0.263978861082092,0.262569333581756,0.261167332319567,0.259772817108823,0.258385747977402,0.257006085166614,0.255633789130064,0.254268820532514,0.252911140248762,0.251560709362513,0.250217489165271,0.248881441155223,0.247552527036139,0.246230708716275,0.244915948307278,0.243608208123102,0.242307450678928,0.241013638690089,0.239726735070999,0.238446702934095,0.237173505588776,0.235907106540352,0.234647469488997,0.233394558328713,0.232148337146287,0.230908770220270,0.229675822019948,0.228449457204324,0.227229640621109,0.226016337305707,0.224809512480220,0.223609131552447,0.222415160114896,0.221227563943791,0.220046308998100
98,0.316191686095415,0.314596991686499,0.313010340026237,0.311431690551493,0.309861002903710,0.308298236927875,0.306743352671496,0.305196310383579,0.303657070513610,0.302125593710549,0.300601840821818,0.299085772892303,0.297577351163359,0.296076537071817,0.294583292249000,0.293097578519741,0.291619357901406,0.290148592602925,0.288685245023827,0.287229277753273,0.285780653569106,0.284339335436897,0.282905286508997,0.281478470123595,0.280058849803784,0.278646389256624,0.277241052372218,0.275842803222788,0.274451606061751,0.273067425322816,0.271690225619064,0.270319971742050,0.268956628660899,0.267600161521415,0.266250535645184,0.264907716528694,0.263571669842445,0.262242361430080,0.260919757307506,0.259603823662026,0.258294526851476,0.256991833403364,0.255695710014017,0.254406123547723,0.253123041035891,0.251846429676205,0.250576256831784,0.249312490030350,0.248055096963397,0.246804045485366,0.245559303612822,0.244320839523634,0.243088621556168,0.241862618208472
99,0.338904236498046,0.337295373749758,0.335694148673307,0.334100525010765,0.332514466676328,0.330935937755502,0.329364902504286,0.327801325348366,0.326245170882308,0.324696403868754,0.323154989237631,0.321620892085349,0.320094077674014,0.318574511430644,0.317062158946381,0.315556985975716,0.314058958435710,0.312568042405227,0.311084204124161,0.309607409992674,0.308137626570435,0.306674820575863,0.305218958885372,0.303770008532622,0.302327936707774,0.300892710756744,0.299464298180464,0.298042666634151,0.296627783926566,0.295219618019293,0.293818137026009,0.292423309211765,0.291035102992263,0.289653486933146,0.288278429749281,0.286909900304057,0.285547867608673,0.284192300821442,0.282843169247087,0.281500442336052,0.280164089683807,0.278834081030159,0.277510386258567,0.276192975395463,0.274881818609568,0.273576886211223,0.272278148651710,0.270985576522588,0.269699140555024,0.268418811619134,0.267144560723316,0.265876359013603,0.264614177773004,0.263357988420852
100,0.366989673788892,0.365247482480614,0.363513561788027,0.361787872448461,0.360070375385634,0.358361031708770,0.356659802711717,0.354966649872071,0.353281534850302,0.351604419488888,0.349935265811453,0.348274036021899,0.346620692503559,0.344975197818342,0.343337514705884,0.341707606082704,0.340085435041368,0.338470964849648,0.336864158949695,0.335264980957210,0.333673394660616,0.332089364020245,0.330512853167516,0.328943826404125,0.327382248201239,0.325828083198687,0.324281296204162,0.322741852192423,0.321209716304505,0.319684853846925,0.318167230290899,0.316656811271560,0.315153562587180,0.313657450198393,0.312168440227429,0.310686498957344,0.309211592831254,0.307743688451581,0.306282752579292,0.304828752133148,0.303381654188956,0.301941425978821,0.300508034890405,0.299081448466192,0.297661634402745,0.296248560549984,0.294842194910451,0.293442505638588,0.292049461040017,0.290663029570820,0.289283179836826,0.287909880592901,0.286543100742237,0.285182809335652
101,0.386570156902911,0.384735012168611,0.382908579323048,0.381090817008718,0.379281684064451,0.377481139524480,0.375689142617513,0.373905652765809,0.372130629584259,0.370364032879473,0.368605822648870,0.366855959079768,0.365114402548490,0.363381113619458,0.361656053044308,0.359939181760997,0.358230460892917,0.356529851748020,0.354837315817937,0.353152814777108,0.351476310481915,0.349807764969815,0.348147140458486,0.346494399344964,0.344849504204800,0.343212417791204,0.341583103034209,0.339961523039827,0.338347641089215,0.336741420637843,0.335142825314667,0.333551818921308,0.331968365431226,0.330392428988910,0.328823973909063,0.327262964675797,0.325709365941824,0.324163142527660,0.322624259420827,0.321092681775059,0.319568374909515,0.318051304307991,0.316541435618141,0.315038734650699,0.313543167378702,0.312054699936724,0.310573298620103,0.309098929884184,0.307631560343557,0.306171156771301,0.304717686098229,0.303271115412143,0.301831411957090,0.300398543132613
102,0.410618810144137,0.408669500468301,0.406729444650589,0.404798598760634,0.402876919076618,0.400964362084279,0.399060884475929,0.397166443149475,0.395280995207436,0.393404497955979,0.391536908903948,0.389678185761904,0.387828286441165,0.385987169052857,0.384154791906961,0.382331113511370,0.380516092570952,0.378709687986614,0.376911858854368,0.375122564464409,0.373341764300193,0.371569418037515,0.369805485543602,0.368049926876198,0.366302702282666,0.364563772199084,0.362833097249347,0.361110638244282,0.359396356180755,0.357690212240789,0.355992167790687,0.354302184380154,0.352620223741430,0.350946247788420,0.349280218615835,0.347622098498330,0.345971849889652,0.344329435421790,0.342694817904129,0.341067960322604,0.339448825838869,0.337837377789457,0.336233579684949,0.334637395209156,0.333048788218285,0.331467722740132,0.329894162973257,0.328328073286182,0.326769418216579,0.325218162470469,0.323674270921422,0.322137708609761,0.320608440741774,0.319086432688920
103,0.426729799208116,0.424704006657911,0.422687831049068,0.420681226727573,0.418684148256144,0.416696550413199,0.414718388191837,0.412749616798812,0.410790191653527,0.408840068387016,0.406899202840948,0.404967551066618,0.403045069323961,0.401131714080553,0.399227442010631,0.397332209994110,0.395445975115608,0.393568694663471,0.391700326128809,0.389840827204531,0.387990155784391,0.386148269962029,0.384315128030026,0.382490688478958,0.380674909996459,0.378867751466279,0.377069171967361,0.375279130772907,0.373497587349462,0.371724501355992,0.369959832642973,0.368203541251479,0.366455587412280,0.364715931544941,0.362984534256924,0.361261356342699,0.359546358782851,0.357839502743204,0.356140749573936,0.354450060808703,0.352767398163772,0.351092723537155,0.349425999007739,0.347767186834436,0.346116249455321,0.344473149486786,0.342837849722695,0.341210313133533,0.339590502865580,0.337978382240065,0.336373914752341,0.334777064071059,0.333187794037344,0.331606068663975
104,0.443472917054817,0.441367640757604,0.439272358730880,0.437187023529356,0.435111587932977,0.433046004945855,0.430990227795200,0.428944209930268,0.426907905021301,0.424881266958478,0.422864249850876,0.420856808025427,0.418858896025883,0.416870468611789,0.414891480757457,0.412921887650949,0.410961644693058,0.409010707496302,0.407069031883918,0.405136573888859,0.403213289752802,0.401299135925156,0.399394069062074,0.397498046025475,0.395611023882063,0.393732959902358,0.391863811559729,0.390003536529427,0.388152092687630,0.386309438110490,0.384475531073179,0.382650330048948,0.380833793708189,0.379025880917491,0.377226550738716,0.375435762428070,0.373653475435180,0.371879649402174,0.370114244162770,0.368357219741366,0.366608536352132,0.364868154398113,0.363136034470331,0.361412137346892,0.359696423992095,0.357988855555555,0.356289393371319,0.354597998956990,0.352914634012855,0.351239260421021,0.349571840244552,0.347912335726604,0.346260709289577,0.344616923534260
105,0.459955901143359,0.457774486451270,0.455603392189557,0.453442570080193,0.451291972056718,0.449151550263754,0.447021257056505,0.444901045000236,0.442790866869752,0.440690675648848,0.438600424529752,0.436520066912564,0.434449556404669,0.432388846820153,0.430337892179199,0.428296646707475,0.426265064835522,0.424243101198119,0.422230710633650,0.420227848183459,0.418234469091199,0.416250528802177,0.414275982962685,0.412310787419330,0.410354898218361,0.408408271604984,0.406470864022675,0.404542632112493,0.402623532712377,0.400713522856451,0.398812559774318,0.396920600890353,0.395037603822993,0.393163526384020,0.391298326577847,0.389441962600799,0.387594392840388,0.385755575874592,0.383925470471127,0.382104035586722,0.380291230366386,0.378487014142680,0.376691346434983,0.374904186948761,0.373125495574832,0.371355232388629,0.369593357649468,0.367839831799810,0.366094615464524,0.364357669450155,0.362628954744177,0.360908432514271,0.359196064107573,0.357491811049948
106,0.476526951374407,0.474273431091325,0.472030465457198,0.469798007233837,0.467576009337797,0.465364424841660,0.463163206975237,0.460972309126704,0.458791684843662,0.456621287834139,0.454461071967524,0.452310991275443,0.450170999952573,0.448041052357409,0.445921103012964,0.443811106607433,0.441711017994791,0.439620792195362,0.437540384396322,0.435469749952178,0.433408844385190,0.431357623385760,0.429316042812779,0.427284058693941,0.425261627226014,0.423248704775082,0.421245247876756,0.419251213236340,0.417266557728987,0.415291238399807,0.413325212463955,0.411368437306692,0.409420870483419,0.407482469719682,0.405553192911161,0.403632998123627,0.401721843592881,0.399819687724674,0.397926489094599,0.396042206447971,0.394166798699682,0.392300224934041,0.390442444404596,0.388593416533937,0.386753100913485,0.384921457303265,0.383098445631663,0.381284025995166,0.379478158658097,0.377680804052326,0.375891922776974,0.374111475598106,0.372339423448405,0.370575727426845
107,0.493149842716282,0.490828741656667,0.488518332766956,0.486218571722626,0.483929414256308,0.481650816161868,0.479382733298335,0.477125121593660,0.474877937048329,0.472641135738830,0.470414673820976,0.468198507533093,0.465992593199085,0.463796887231360,0.461611346133651,0.459435926503706,0.457270585035880,0.455115278523605,0.452969963861771,0.450834598048994,0.448709138189794,0.446593541496684,0.444487765292160,0.442391767010610,0.440305504200142,0.438228934524327,0.436162015763871,0.434104705818202,0.432056962707000,0.430018744571639,0.427990009676585,0.425970716410704,0.423960823288533,0.421960288951467,0.419969072168909,0.417987131839349,0.416014426991399,0.414050916784765,0.412096560511183,0.410151317595293,0.408215147595475,0.406288010204633,0.404369865250943,0.402460672698549,0.400560392648228,0.398668985338011,0.396786411143762,0.394912630579728,0.393047604299049,0.391191293094233,0.389343657897600,0.387504659781695,0.385674259959665,0.383852419785610
108,0.509787893425050,0.507404192605750,0.505031221473538,0.502668940447822,0.500317309870516,0.497976290013804,0.495645841087618,0.493325923246855,0.491016496598331,0.488717521207492,0.486428957104884,0.484150764292395,0.481882902749270,0.479625332437921,0.477378013309522,0.475140905309409,0.472913968382296,0.470697162477292,0.468490447552748,0.466293783580935,0.464107130552552,0.461930448481071,0.459763697406933,0.457606837401594,0.455459828571427,0.453322631061477,0.451195205059100,0.449077510797451,0.446969508558862,0.444871158678093,0.442782421545469,0.440703257609897,0.438633627381786,0.436573491435847,0.434522810413806,0.432481545027005,0.430449656058917,0.428427104367565,0.426413850887849,0.424409856633797,0.422415082700717,0.420429490267287,0.418453040597546,0.416485695042829,0.414527415043617,0.412578162131320,0.410637897929989,0.408706584157968,0.406784182629474,0.404870655256122,0.402965964048383,0.401070071116989,0.399182938674280,0.397304529035496
109,0.526404287801242,0.523963381801788,0.521533141233502,0.519113533002582,0.516704523770972,0.514306079968445,0.511918167804285,0.509540753278579,0.507173802193130,0.504817280162013,0.502471152621773,0.500135384841296,0.497809941931342,0.495494788853776,0.493189890430488,0.490895211352019,0.488610716185918,0.486336369384804,0.484072135294187,0.481817978160016,0.479573862135998,0.477339751290663,0.475115609614213,0.472901401025143,0.470697089376646,0.468502638462817,0.466318012024650,0.464143173755848,0.461978087308437,0.459822716298209,0.457677024309984,0.455540974902700,0.453414531614346,0.451297657966731,0.449190317470101,0.447092473627607,0.445004089939633,0.442925129907974,0.440855557039894,0.438795334852041,0.436744426874241,0.434702796653169,0.432670407755903,0.430647223773355,0.428633208323603,0.426628325055107,0.424632537649818,0.422645809826197,0.420668105342119,0.418699387997699,0.416739621638015,0.414788770155745,0.412846797493712,0.410913667647356
110,0.542962401455327,0.540470049719546,0.537988197199329,0.535516818901890,0.533055889397217,0.530605382834908,0.528165272960469,0.525735533131094,0.523316136330948,0.520907055185964,0.518508261978172,0.516119728659586,0.513741426865645,0.511373327928243,0.509015402888351,0.506667622508242,0.504329957283345,0.502002377453726,0.499684853015216,0.497377353730202,0.495079849138082,0.492792308565395,0.490514701135656,0.488246995778874,0.485989161240795,0.483741166091851,0.481502978735851,0.479274567418398,0.477055900235058,0.474846945139278,0.472647669950075,0.470458042359477,0.468278029939762,0.466107600150460,0.463946720345157,0.461795357778094,0.459653479610569,0.457521052917140,0.455398044691656,0.453284421853102,0.451180151251263,0.449085199672236,0.446999533843764,0.444923120440415,0.442855926088613,0.440797917371511,0.438749060833730,0.436709322985943,0.434678670309338,0.432657069259940,0.430644486272805,0.428640887766094,0.426646240145022,0.424660509805690
111,0.559426122991704,0.556888396001421,0.554360901451297,0.551843623897916,0.549336547248120,0.546839654780785,0.544352929167912,0.541876352495095,0.539409906281356,0.536953571498379,0.534507328589174,0.532071157486171,0.529645037628776,0.527228947980400,0.524822867044982,0.522426772883023,0.520040643127144,0.517664454997180,0.515298185314835,0.512941810517908,0.510595306674096,0.508258649494398,0.505931814346127,0.503614776265544,0.501307509970126,0.499009989870481,0.496722190081912,0.494444084435659,0.492175646489808,0.489916849539894,0.487667666629198,0.485428070558746,0.483198033897036,0.480977528989473,0.478766527967545,0.476565002757739,0.474372925090203,0.472190266507164,0.470016998371107,0.467853091872728,0.465698518038661,0.463553247738989,0.461417251694543,0.459290500484000,0.457172964550780,0.455064614209756,0.452965419653765,0.450875350959954,0.448794378095935,0.446722470925781,0.444659599215845,0.442605732640428,0.440560840787280,0.438524893162956
112,0.575760166135633,0.573183387514826,0.570616476946758,0.568059429787922,0.565512240520157,0.562974902777282,0.560447409370958,0.557929752315794,0.555421922853716,0.552923911477635,0.550435707954429,0.547957301347257,0.545488680037240,0.543029831744515,0.540580743548688,0.538141401908703,0.535711792682155,0.533291901144044,0.530881712005006,0.528481209429033,0.526090377050688,0.523709197991848,0.521337654877967,0.518975729853900,0.516623404599273,0.514280660343442,0.511947477880026,0.509623837581047,0.507309719410678,0.505005102938618,0.502709967353094,0.500424291473512,0.498148053762772,0.495881232339226,0.493623804988340,0.491375749174015,0.489137042049623,0.486907660468732,0.484687580995544,0.482476779915065,0.480275233242986,0.478082916735313,0.475899805897732,0.473725875994729,0.471561102058464,0.469405458897419,0.467258921104798,0.465121463066729,0.462993058970227,0.460873682810963,0.458763308400819,0.456661909375252,0.454569459200457,0.452485931180345
113,0.591930366631627,0.589321052331605,0.586721148501578,0.584130662325048,0.581549599880846,0.578977966174368,0.576415765167926,0.573862999810260,0.571319672065213,0.568785782939619,0.566261332510410,0.563746319950975,0.561240743556794,0.558744600770363,0.556257888205438,0.553780601670620,0.551312736192290,0.548854286036923,0.546405244732805,0.543965605091149,0.541535359226656,0.539114498577513,0.536703013924864,0.534300895411753,0.531908132561566,0.529524714295984,0.527150628952457,0.524785864301218,0.522430407561846,0.520084245419398,0.517747364040113,0.515419749086706,0.513101385733265,0.510792258679755,0.508492352166150,0.506201649986198,0.503920135500828,0.501647791651208,0.499384600971474,0.497130545601128,0.494885607297115,0.492649767445597,0.490423007073423,0.488205306859304,0.485996647144709,0.483797007944485,0.481606368957198,0.479424709575225,0.477252008894581,0.475088245724509,0.472933398596818,0.470787445774992,0.468650365263071,0.466522134814305
114,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.597416412418774,0.594816783513021,0.592226091395984,0.589644350741260,0.587071575025685,0.584507776561044,0.581952966524941,0.579407154990853,0.576870350957381,0.574342562376738,0.571823796182490,0.569314058316563,0.566813353755551,0.564321686536335,0.561839059781039,0.559365475721334,0.556900935722126,0.554445440304619,0.551998989168794,0.549561581215315,0.547133214566861,0.544713886588932,0.542303593910111,0.539902332441823,0.537510097397583,0.535126883311772,0.532752684057928,0.530387492866579,0.528031302342643,0.525684104482370,0.523345890689883,0.521016651793291,0.518696378060420,0.516385059214132,0.514082684447284,0.511789242437311,0.509504721360448,0.507229108905610,0.504962392287921,0.502704558261925,0.500455593134464,0.498215482777250,0.495984212639127,0.493761767758035,0.491548132772690,0.489343291933977,0.487147229116066,0.484959927827272,0.482781371220637,0.480611542104273
115,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.597480446793258,0.594909769166865,0.592347595574105,0.589793945072387,0.587248835514192,0.584712283577099,0.582184304793068,0.579664913576977,0.577154123254469,0.574651946089097,0.572158393308800,0.569673475131728,0.567197200791429,0.564729578561421,0.562270615779159,0.559820318869422,0.557378693367123,0.554945743939570,0.552521474408185,0.550105887769702,0.547698986216844,0.545300771158513,0.542911243239490,0.540530402359657,0.538158247692775,0.535794777704796,0.533439990171754,0.531093882197219,0.528756450229348,0.526427690077526,0.524107596928615,0.521796165362821,0.519493389369193,0.517199262360749,0.514913777189254,0.512636926159657,0.510368701044178,0.508109093096085,0.505858093063132,0.503615691200704,0.501381877284644,0.499156640623792,0.496939970072232,0.494731854041256
116,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.599946832704605,0.597397244755233,0.594855727556703,0.592322305071881,0.589797000036154,0.587279833986270,0.584770827288506,0.582269999166166,0.579777367726448,0.577292949986668,0.574816761899883,0.572348818379913,0.569889133325779,0.567437719645583,0.564994589279829,0.562559753224206,0.560133221551850,0.557715003435096,0.555305107166717,0.552903540180700,0.550510309072529,0.548125419619013,0.545748876797664,0.543380684805631,0.541020847078211,0.538669366306935,0.536326244457254,0.533991482785817,0.531665081857369,0.529347041561267,0.527037361127627,0.524736039143107,0.522443073566345,0.520158461743043,0.517882200420729,0.515614285763178,0.513354713364527,0.511103478263067,0.508860574954736
117,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.599710690430939,0.597190661052968,0.594678313122728,0.592173673645627,0.589676768418856,0.587187622058219,0.584706258024348,0.582232698648365,0.579766965156954,0.577309077696901,0.574859055359080,0.572416916201927,0.569982677274385,0.567556354638368,0.565137963390711,0.562727517684669,0.560325030750922,0.557930514918152,0.555543981633152,0.553165441480510,0.550794904201877,0.548432378714803,0.546077873131180,0.543731394775288,0.541392950201457,0.539062545211337,0.536740184870825,0.534425873526604,0.532119614822354,0.529821411714600,0.527531266488242,0.525249180771738,0.522975155551980
118,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.599371777642661,0.596881139984819,0.594397817267277,0.591921838996175,0.589453233496823,0.586992027938509,0.584538248358778,0.582091919687223,0.579653065768769,0.577221709386486,0.574797872283923,0.572381575186982,0.569972837825352,0.567571678953482,0.565178116371142,0.562792166943558,0.560413846621124,0.558043170458722,0.555680152634653,0.553324806469159,0.550977144442596,0.548637178213214,0.546304918634597,0.543980375772731,0.541663558922740,0.539354476625278,0.537053136682588
119,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.598947797241203,0.596486269344293,0.594031711542959,0.591584155378634,0.589143631245117,0.586710168411407,0.584283795044104,0.581864538229349,0.579452423994365,0.577047477328557,0.574649722204215,0.572259181596806,0.569875877504879,0.567499830969582,0.565131062093802,0.562769590060930,0.560415433153277,0.558068608770119,0.555729133445409,0.553397022865134,0.551072291884352
120,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.598454018382834,0.596021231759429,0.593595090794032,0.591175628665199,0.588762877441038,0.586356868100161,0.583957630552264,0.581565193658314,0.579179585250381,0.576800832151096,0.574428960192770,0.572063994236139,0.569705958188793,0.567354875023249,0.565010766794706
