age,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
93,0.160922288652388,0.159321208911456,0.157736058948545,0.156166680271968,0.154612915966936,0.153074610679868,0.151551610602856,0.150043763458288,0.148550918483623,0.147072926416317,0.145609639478897,0.144160911364188,0.142726597220682,0.141306553638056,0.139900638632836,0.138508711634194,0.137130633469900,0.135766266352402,0.134415473865052,0.133078120948465,0.131754073887016,0.130443200295469,0.129145369105741,0.127860450553799,0.126588316166683,0.125328838749661,0.124081892373513,0.122847352361937,0.121625095279087,0.120414998917228,0.119216942284519,0.118030805592914,0.116856470246187,0.115693818828072,0.114542735090524,0.113403103942098,0.112274811436436,0.111157744760879,0.110051792225188,0.108956843250372,0.107872788357635,0.106799519157429,0.105736928338617,0.104684909657743,0.103643357928408,0.102612169010758,0.101591239801063,0.100580468221415,0.099579753209521,0.098588994708596,0.097608093657357,0.096636951980126,0.095675472577015,0.094723559314222
94,0.179017237164414,0.177431797155501,0.175860398364415,0.174302916437161,0.172759228121069,0.171229211255036,0.169712744759862,0.168209708628667,0.166719983917395,0.165243452735399,0.163779998236114,0.162329504607812,0.160891857064430,0.159466941836496,0.158054646162116,0.156654858278059,0.155267467410907,0.153892363768291,0.152529438530201,0.151178583840377,0.149839692797771,0.148512659448090,0.147197378775409,0.145893746693860,0.144601660039399,0.143321016561636,0.142051714915748,0.140793654654460,0.139546736220090,0.138310860936675,0.137085931002164,0.135871849480671,0.134668520294812,0.133475848218098,0.132293738867397,0.131122098695470,0.129960834983566,0.128809855834080,0.127669070163289,0.126538387694138,0.125417718949097,0.124306975243082,0.123206068676435,0.122114912127967,0.121033419248067,0.119961504451867,0.118899082912466,0.117846070554224,0.116802384046101,0.115767940795068,0.114742658939571,0.113726457343046,0.112719255587507,0.111720973967178
95,0.199010256132227,0.197380816339537,0.195764717939846,0.194161851697596,0.192572109271616,0.190995383207804,0.189431566931863,0.187880554742092,0.186342241802250,0.184816524134463,0.183303298612200,0.181802462953300,0.180313915713059,0.178837556277376,0.177373284855946,0.175921002475522,0.174480610973221,0.173052012989890,0.171635111963525,0.170229812122745,0.168836018480318,0.167453636826739,0.166082573723866,0.164722736498601,0.163374033236628,0.162036372776198,0.160709664701970,0.159393819338899,0.158088747746171,0.156794361711197,0.155510573743646,0.154237297069535,0.152974445625361,0.151721934052284,0.150479677690358,0.149247592572810,0.148025595420363,0.146813603635606,0.145611535297414,0.144419309155407,0.143236844624462,0.142064061779263,0.140900881348901,0.139747224711514,0.138603013888974,0.137468171541615,0.136342620963009,0.135226286074775,0.134119091421442,0.133020962165348,0.131931824081579,0.130851603552955,0.129780227565052,0.128717623701268
96,0.218549703381768,0.216857037602694,0.215177481507118,0.213510933560639,0.211857293015245,0.210216459903210,0.208588335031064,0.206972819973584,0.205369817067853,0.203779229407352,0.202200960836100,0.200634915942847,0.199081000055300,0.197539119234402,0.196009180268654,0.194491090668480,0.192984758660634,0.191490093182653,0.190007003877354,0.188535401087367,0.187075195849719,0.185626299890455,0.184188625619299,0.182762086124365,0.181346595166894,0.179942067176050,0.178548417243738,0.177165561119481,0.175793415205316,0.174431896550748,0.173080922847734,0.171740412425704,0.170410284246627,0.169090457900112,0.167780853598543,0.166481392172261,0.165191995064774,0.163912584328011,0.162643082617607,0.161383413188228,0.160133499888934,0.158893267158570,0.157662640021206,0.156441544081597,0.155229905520689,0.154027651091157,0.152834708112975,0.151651004469024,0.150476468600730,0.149311029503742,0.148154616723635,0.147007160351655,0.145868591020488,0.144738839900073
97,0.241967494529508,0.240200631096693,0.238446669423249,0.236705515299636,0.234977075204234,0.233261256298329,0.231557966421118,0.229867114084765,0.228188608469485,0.226522359418662,0.224868277434013,0.223226273670776,0.221596259932942,0.219978148668511,0.218371852964799,0.216777286543760,0.215194363757359,0.213622999582968,0.212063109618800,0.210514610079375,0.208977417791023,0.207451450187411,0.205936625305113,0.204432861779204,0.202940078838893,0.201458196303181,0.199987134576559,0.198526814644727,0.197077158070355,0.195638086988866,0.194209524104258,0.192791392684946,0.191383616559649,0.189986120113291,0.188598828282943,0.187221666553790,0.185854560955132,0.184497438056405,0.183150224963242,0.181812849313555,0.180485239273650,0.179167323534365,0.177859031307247,0.176560292320741,0.175271036816420,0.173991195545242,0.172720699763821,0.171459481230743,0.170207472202898,0.168964605431838,0.167730814160171,0.166506032117971,0.165290193519218,0.164083233058269
98,0.264495089897393,0.262680931642725,0.260879216606471,0.259089859441234,0.257312775385011,0.255547880257175,0.253795090454494,0.252054322947162,0.250325495274873,0.248608525542910,0.246903332418268,0.245209835125803,0.243527953444401,0.241857607703181,0.240198718777723,0.238551208086313,0.236914997586229,0.235290009770038,0.233676167661926,0.232073394814054,0.230481615302934,0.228900753725831,0.227330735197198,0.225771485345121,0.224222930307799,0.222684996730047,0.221157611759819,0.219640703044756,0.218134198728761,0.216638027448596,0.215152118330498,0.213676400986823,0.212210805512712,0.210755262482783,0.209309702947836,0.207874058431592,0.206448260927444,0.205032242895243,0.203625937258092,0.202229277399171,0.200842197158584,0.199464630830217,0.198096513158637,0.196737779335990,0.195388364998938,0.194048206225607,0.192717239532561,0.191395401871792,0.190082630627736,0.188778863614307,0.187484039071947,0.186198095664708,0.184920972477337,0.183652609012401
99,0.288811750419974,0.286958841022613,0.285117819206798,0.283288608706203,0.281471133743797,0.279665319028705,0.277871089753092,0.276088371589064,0.274317090685584,0.272557173665418,0.270808547622092,0.269071140116874,0.267344879175772,0.265629693286552,0.263925511395777,0.262232262905861,0.260549877672147,0.258878286000001,0.257217418641922,0.255567206794677,0.253927582096448,0.252298476624002,0.250679822889877,0.249071553839584,0.247473602848830,0.245885903720763,0.244308390683221,0.242740998386014,0.241183661898214,0.239636316705467,0.238098898707318,0.236571344214557,0.235053589946581,0.233545573028771,0.232047230989890,0.230558501759491,0.229079323665350,0.227609635430909,0.226149376172736,0.224698485398006,0.223256903001994,0.221824569265584,0.220401424852796,0.218987410808327,0.217582468555110,0.216186539891887,0.214799566990797,0.213421492394983,0.212052259016208,0.210691810132492,0.209340089385764,0.207997040779524,0.206662608676525,0.205336737796468
100,0.313856313588882,0.311981927945556,0.310118736346727,0.308266671940287,0.306425668273375,0.304595659289995,0.302776579328646,0.300968363119963,0.299170945784379,0.297384262829793,0.295608250149260,0.293842844018688,0.292087981094554,0.290343598411628,0.288609633380715,0.286886023786412,0.285172707784873,0.283469623901588,0.281776711029184,0.280093908425224,0.278421155710034,0.276758392864535,0.275105560228086,0.273462598496349,0.271829448719157,0.270206052298400,0.268592350985922,0.266988286881433,0.265393802430430,0.263808840422131,0.262233343987423,0.260667256596825,0.259110522058452,0.257563084516007,0.256024888446770,0.254495878659612,0.252976000293010,0.251465198813081,0.249963420011624,0.248470610004176,0.246986715228077,0.245511682440551,0.244045458716793,0.242587991448071,0.241139228339838,0.239699117409857,0.238267606986335,0.236844645706066,0.235430182512595,0.234024166654379,0.232626547682971,0.231237275451205,0.229856300111403,0.228483572113580
101,0.339286206428687,0.337410496724705,0.335545156693367,0.333690129006981,0.331845356654783,0.330010782941190,0.328186351484051,0.326372006212922,0.324567691367336,0.322773351495094,0.320988931450556,0.319214376392954,0.317449631784697,0.315694643389702,0.313949357271724,0.312213719792699,0.310487677611097,0.308771177680280,0.307064167246872,0.305366593849142,0.303678405315384,0.301999549762323,0.300329975593511,0.298669631497748,0.297018466447503,0.295376429697345,0.293743470782384,0.292119539516720,0.290504585991901,0.288898560575389,0.287301413909034,0.285713096907558,0.284133560757045,0.282562756913444,0.281000637101072,0.279447153311136,0.277902257800254,0.276365903088987,0.274838041960383,0.273318627458523,0.271807612887081,0.270304951807884,0.268810598039491,0.267324505655768,0.265846628984480,0.264376922605885,0.262915341351343,0.261461840301921,0.260016374787016,0.258578900382984,0.257149372911771,0.255727748439557,0.254313983275407,0.252908033969924
102,0.360172519668531,0.358341227129686,0.356519245774175,0.354706528259408,0.352903027483505,0.351108696584076,0.349323488937002,0.347547358155225,0.345780258087538,0.344022142817394,0.342272966661703,0.340532684169655,0.338801250121531,0.337078619527531,0.335364747626607,0.333659589885296,0.331963101996566,0.330275239878662,0.328595959673966,0.326925217747848,0.325262970687542,0.323609175301012,0.321963788615831,0.320326767878066,0.318698070551165,0.317077654314851,0.315465477064028,0.313861496907679,0.312265672167783,0.310677961378229,0.309098323283743,0.307526716838809,0.305963101206609,0.304407435757959,0.302859680070252,0.301319793926412,0.299787737313843,0.298263470423394,0.296746953648325,0.295238147583272,0.293737013023230,0.292243510962531,0.290757602593830,0.289279249307098,0.287808412688617,0.286345054519986,0.284889136777121,0.283440621629274,0.281999471438046,0.280565648756410,0.279139116327738,0.277719837084831,0.276307774148961,0.274902890828908
103,0.382749295937715,0.380803212070616,0.378867023041884,0.376940678541338,0.375024128514603,0.373117323161802,0.371220212936266,0.369332748543246,0.367454880938630,0.365586561327671,0.363727741163719,0.361878372146957,0.360038406223149,0.358207795582390,0.356386492657864,0.354574450124607,0.352771620898280,0.350977958133941,0.349193415224834,0.347417945801171,0.345651503728932,0.343894043108666,0.342145518274296,0.340405883791933,0.338675094458696,0.336953105301540,0.335239871576081,0.333535348765441,0.331839492579085,0.330152258951674,0.328473604041917,0.326803484231435,0.325141856123626,0.323488676542537,0.321843902531742,0.320207491353228,0.318579400486281,0.316959587626385,0.315348010684119,0.313744627784066,0.312149397263724,0.310562277672423,0.308983227770249,0.307412206526972,0.305849173120978,0.304294086938213,0.302746907571121,0.301207594817600,0.299676108679955,0.298152409363858,0.296636457277316,0.295128213029639,0.293627637430419,0.292134691488514
104,0.400038945802033,0.398004952932813,0.395981301874148,0.393967940043235,0.391964815124628,0.389971875068879,0.387989068091183,0.386016342670035,0.384053647545892,0.382100931719836,0.380158144452256,0.378225235261523,0.376302153922683,0.374388850466150,0.372485275176407,0.370591378590715,0.368707111497828,0.366832424936714,0.364967270195283,0.363111598809119,0.361265362560226,0.359428513475769,0.357601003826831,0.355782786127173,0.353973813131999,0.352174037836727,0.350383413475771,0.348601893521323,0.346829431682145,0.345065981902368,0.343311498360290,0.341565935467192,0.339829247866149,0.338101390430853,0.336382318264439,0.334671986698322,0.332970351291031,0.331277367827059,0.329592992315711,0.327917180989964,0.326249890305326,0.324591076938706,0.322940697787291,0.321298709967422,0.319665070813481,0.318039737876785,0.316422668924478,0.314813821938439,0.313213155114185,0.311620626859790,0.310036195794800,0.308459820749160,0.306891460762142,0.305331075081285
105,0.418101923439957,0.415976089593507,0.413861064521878,0.411756793267994,0.409663221154207,0.407580293780877,0.405507957024957,0.403446157038590,0.401394840247708,0.399353953350637,0.397323443316716,0.395303257384919,0.393293343062482,0.391293648123538,0.389304120607764,0.387324708819028,0.385355361324045,0.383396026951045,0.381446654788436,0.379507194183490,0.377577594741017,0.375657806322065,0.373747779042611,0.371847463272267,0.369956809632990,0.368075768997798,0.366204292489496,0.364342331479405,0.362489837586096,0.360646762674136,0.358813058852835,0.356988678475003,0.355173574135713,0.353367698671065,0.351571005156966,0.349783446907906,0.348004977475747,0.346235550648517,0.344475120449209,0.342723641134582,0.340981067193979,0.339247353348141,0.337522454548029,0.335806325973658,0.334098923032926,0.332400201360464,0.330710116816473,0.329028625485585,0.327355683675719,0.325691247916945,0.324035274960357,0.322387721776944,0.320748545556480,0.319117703706403
106,0.435876180705799,0.433662382339519,0.431459798762512,0.429268373800777,0.427088051544934,0.424918776349497,0.422760492832130,0.420613145872888,0.418476680613440,0.416351042456280,0.414236177063920,0.412132030358070,0.410038548518811,0.407955677983747,0.405883365447155,0.403821557859117,0.401770202424643,0.399729246602791,0.397698638105770,0.395678324898040,0.393668255195401,0.391668377464077,0.389678640419791,0.387698993026838,0.385729384497143,0.383769764289327,0.381820082107755,0.379880287901584,0.377950331863811,0.376030164430311,0.374119736278872,0.372218998328232,0.370327901737105,0.368446397903209,0.366574438462294,0.364711975287158,0.362858960486674,0.361015346404807,0.359181085619627,0.357356130942332,0.355540435416257,0.353733952315892,0.351936635145892,0.350148437640096,0.348369313760531,0.346599217696435,0.344838103863259,0.343085926901690,0.341342641676659,0.339608203276353,0.337882567011238,0.336165688413064,0.334457523233890,0.332758027445098
107,0.453816756116781,0.451519285547737,0.449233327985242,0.446958828302440,0.444695731569666,0.442443983055854,0.440203528229854,0.437974312761667,0.435756282523593,0.433549383591309,0.431353562244860,0.429168764969589,0.426994938456994,0.424832029605513,0.422679985521256,0.420538753518663,0.418408281121115,0.416288516061483,0.414179406282619,0.412080899937804,0.409992945391138,0.407915491217886,0.405848486204778,0.403791879350262,0.401745619864716,0.399709657170623,0.397683940902697,0.395668420907984,0.393663047245914,0.391667770188331,0.389682540219475,0.387707308035949,0.385742024546639,0.383786640872614,0.381841108346998,0.379905378514807,0.377979403132768,0.376063134169109,0.374156523803324,0.372259524425917,0.370372088638123,0.368494169251610,0.366625719288151,0.364766691979291,0.362917040765983,0.361076719298213,0.359245681434599,0.357423881241988,0.355611272995020,0.353807811175692,0.352013450472892,0.350228145781936,0.348451852204074,0.346684525045997
108,0.471878079953669,0.469501913466201,0.467137442901068,0.464784616472247,0.462443382473361,0.460113689282493,0.457795485366802,0.455488719286949,0.453193339701339,0.450909295370191,0.448636535159430,0.446375008044431,0.444124663113591,0.441885449571760,0.439657316743525,0.437440214076350,0.435234091143588,0.433038897647361,0.430854583421310,0.428681098433234,0.426518392787609,0.424366416727990,0.422225120639316,0.420094455050103,0.417974370634544,0.415864818214503,0.413765748761428,0.411677113398165,0.409598863400692,0.407530950199763,0.405473325382483,0.403425940693792,0.401388748037883,0.399361699479551,0.397344747245457,0.395337843725346,0.393340941473183,0.391353993208235,0.389376951816093,0.387409770349631,0.385452402029912,0.383504800247043,0.381566918560970,0.379638710702228,0.377720130572641,0.375811132245977,0.373911669968550,0.372021698159790,0.370141171412760,0.368270044494637,0.366408272347152,0.364555810086996,0.362712613006180,0.360878636572369
109,0.490013327548522,0.487564084851749,0.485126600144909,0.482700827241851,0.480286719872913,0.477884231694182,0.475493316296438,0.473113927213756,0.470746017931813,0.468389541895890,0.466044452518591,0.463710703187283,0.461388247271268,0.459077038128702,0.456777029113260,0.454488173580569,0.452210424894404,0.449943736432668,0.447688061593150,0.445443353799082,0.443209566504495,0.440986653199380,0.438774567414666,0.436573262727014,0.434382692763442,0.432202811205783,0.430033571794975,0.427874928335201,0.425726834697878,0.423589244825493,0.421462112735307,0.419345392522920,0.417239038365701,0.415143004526097,0.413057245354808,0.410981715293862,0.408916368879555,0.406861160745291,0.404816045624316,0.402780978352336,0.400755913870056,0.398740807225594,0.396735613576828,0.394740288193631,0.392754786460031,0.390779063876282,0.388813076060847,0.386856778752315,0.384910127811219,0.382973079221805,0.381045589093708,0.379127613663569,0.377219109296577,0.375320032487953
110,0.508174899696775,0.505658791775139,0.503154379655727,0.500661624912458,0.498180488833274,0.495710932434626,0.493252916475482,0.490806401470862,0.488371347704922,0.485947715243608,0.483535463946884,0.481134553480563,0.478744943327740,0.476366592799852,0.473999461047371,0.471643507070150,0.469298689727424,0.466964967747487,0.464642299737054,0.462330644190308,0.460029959497664,0.457740203954238,0.455461335768043,0.453193313067917,0.450936093911200,0.448689636291147,0.446453898144115,0.444228837356507,0.442014411771495,0.439810579195522,0.437617297404596,0.435434524150377,0.433262217166065,0.431100334172102,0.428948832881682,0.426807671006089,0.424676806259857,0.422556196365757,0.420445799059634,0.418345572095074,0.416255473247928,0.414175460320679,0.412105491146671,0.410045523594201,0.407995515570473,0.405955425025420,0.403925209955405,0.401904828406795,0.399894238479421,0.397893398329917,0.395902266174949,0.393920800294342,0.391948959034097,0.389986700809300
111,0.526314920233818,0.523738686593432,0.521173961161640,0.518620715272400,0.516078919739740,0.513548544877926,0.511029560520997,0.508521936041675,0.506025640369691,0.503540642009524,0.501066909057591,0.498604409218898,0.496153109823171,0.493712977840488,0.491283979896424,0.488866082286727,0.486459250991544,0.484063451689205,0.481678649769585,0.479304810347058,0.476941898273051,0.474589878148214,0.472248714334227,0.469918370965234,0.467598811958943,0.465290001027379,0.462991901687320,0.460704477270406,0.458427690932957,0.456161505665482,0.453905884301912,0.451660789528544,0.449426183892729,0.447202029811287,0.444988289578680,0.442784925374933,0.440591899273319,0.438409173247820,0.436236709180355,0.434074468867798,0.431922414028793,0.429780506310346,0.427648707294243,0.425526978503260,0.423415281407194,0.421313577428719,0.419221827949052,0.417139994313468,0.415068037836641,0.413005919807820,0.410953601495865,0.408911044154120,0.406878209025141,0.404855057345292
112,0.544385739783673,0.541756576434926,0.539138609447342,0.536531821698680,0.533936195290283,0.531351711573061,0.528778351172703,0.526216094014119,0.523664919345152,0.521124805759590,0.518595731219471,0.516077673076749,0.513570608094298,0.511074512466308,0.508589361838067,0.506115131325177,0.503651795532189,0.501199328570705,0.498757704076948,0.496326895228814,0.493906874762442,0.491497614988291,0.489099087806758,0.486711264723346,0.484334116863393,0.481967614986376,0.479611729499814,0.477266430472759,0.474931687648918,0.472607470459385,0.470293748035024,0.467990489218493,0.465697662575929,0.463415236408305,0.461143178762458,0.458881457441819,0.456630040016830,0.454388893835070,0.452157986031100,0.449937283536031,0.447726753086825,0.445526361235326,0.443336074357056,0.441155858659752,0.438985680191667,0.436825504849647,0.434675298386973,0.432535026420993,0.430404654440537,0.428284147813130,0.426173471792000,0.424072591522899,0.421981472050723,0.419900078325960
113,0.562340434452310,0.559665914258041,0.557002157751846,0.554349160874601,0.551706918521406,0.549075424573216,0.546454671927550,0.543844652528331,0.541245357394857,0.538656776649961,0.536078899547358,0.533511714498222,0.530955209097008,0.528409370146552,0.525874183682450,0.523349634996773,0.520835708661105,0.518332388548937,0.515839657857450,0.513357499128677,0.510885894270096,0.508424824574636,0.505974270740150,0.503534212888337,0.501104630583159,0.498685502848739,0.496276808186785,0.493878524593532,0.491490629576220,0.489113100169138,0.486745912949216,0.484389044051216,0.482042469182493,0.479706163637380,0.477380102311166,0.475064259713718,0.472758609982725,0.470463126896598,0.468177783887020,0.465902554051163,0.463637410163590,0.461382324687820,0.459137269787615,0.456902217337944,0.454677138935672,0.452462005909963,0.450256789332410,0.448061460026893,0.445875988579192,0.443700345346332,0.441534500465695,0.439378423863888,0.437232085265379,0.435095454200913
114,0.580133288430740,0.577421275675178,0.574719478714816,0.572027907769932,0.569346571742724,0.566675478254095,0.564014633679429,0.561364043183392,0.558723710753771,0.556093639234413,0.553473830357249,0.550864284773470,0.548265002083849,0.545675980868257,0.543097218714376,0.540528712245657,0.537970457148522,0.535422448198847,0.532884679287738,0.530357143446626,0.527839832871705,0.525332738947712,0.522835852271100,0.520349162672585,0.517872659239122,0.515406330335287,0.512950163624122,0.510504146087426,0.508068264045521,0.505642503176514,0.503226848535054,0.500821284570613,0.498425795145290,0.496040363551166,0.493664972527206,0.491299604275741,0.488944240478521,0.486598862312360,0.484263450464391,0.481937985146921,0.479622446111934,0.477316812665197,0.475021063680036,0.472735177610754,0.470459132505710,0.468192906020081,0.465936475428291,0.463689817636139,0.461452909192620,0.459225726301455,0.457008244832327,0.454800440331850,0.452602288034252,0.450413762871801
115,0.597720250082113,0.594978811268268,0.592246932755539,0.589524639929329,0.586811956591420,0.584108905001186,0.581415505915731,0.578731778628985,0.576057741009787,0.573393409538980,0.570738799345551,0.568093924241845,0.565458796757874,0.562833428174742,0.560217828557223,0.557612006785514,0.555015970586166,0.552429726562247,0.549853280222733,0.547286636011162,0.544729797333567,0.542182766585702,0.539645545179598,0.537118133569439,0.534600531276814,0.532092736915317,0.529594748214559,0.527106562043568,0.524628174433623,0.522159580600516,0.519700774966271,0.517251751180334,0.514812502140231,0.512383020011738,0.509963296248541,0.507553321611431,0.505153086187030,0.502762579406055,0.500381790061147,0.498010706324269,0.495649315763686,0.493297605360524,0.490955561524950,0.488623170111949,0.486300416436731,0.483987285289765,0.481683760951460,0.479389827206488,0.477105467357775,0.474830664240155,0.472565400233701,0.470309657276742,0.468063416878567,0.465826660131837
116,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.598616123581958,0.595906856565730,0.593206616080893,0.590515432866574,0.587833336080867,0.585160353339366,0.582496510752740,0.579841832963417,0.577196343181359,0.574560063218992,0.571933013525285,0.569315213219006,0.566706680121194,0.564107430786833,0.561517480535794,0.558936843483012,0.556365532567972,0.553803559583469,0.551250935203714,0.548707669011749,0.546173769526232,0.543649244227586,0.541134099583535,0.538628341074034,0.536131973215627,0.533644999585231,0.531167422843356,0.528699244756803,0.526240466220815,0.523791087280733,0.521351107153136,0.518920524246500,0.516499336181380,0.514087539810123,0.511685131236138,0.509292105832712,0.506908458261402,0.504534182490008,0.502169271810130,0.499813718854330,0.497467515612903,0.495130653450263,0.492803123120965,0.490484914785356,0.488176018024880,0.485876421857034,0.483586114749982,0.481305084636850
117,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.599339534798983,0.596662716485918,0.593994421587706,0.591334685262404,0.588683541108025,0.586041021198198,0.583407156117037,0.580781974993196,0.578165505533178,0.575557774053877,0.572958805514394,0.570368623547139,0.567787250488236,0.565214707407238,0.562651014136189,0.560096189298037,0.557550250334400,0.555013213532734,0.552485094052884,0.549965905953054,0.547455662215192,0.544954374769836,0.542462054520380,0.539978711366839,0.537504354229066,0.535038991069474,0.532582628915257,0.530135273880119,0.527696931185540,0.525267605181564,0.522847299367149,0.520436016410063,0.518033758166353,0.515640525699399,0.513256319298538,0.510881138497305,0.508514982091264,0.506157848155472,0.503809734061552,0.501470636494406,0.499140551468571,0.496819474344218
118,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.599918372619377,0.597274037079408,0.594637751763439,0.592009555440290,0.589389485353262,0.586777577252911,0.584173865429139,0.581578382742596,0.578991160655436,0.576412229261412,0.573841617315342,0.571279352261966,0.568725460264181,0.566179966230710,0.563642893843158,0.561114265582543,0.558594102755241,0.556082425518407,0.553579252904869,0.551084602847493,0.548598492203058,0.546120936775622,0.543651951339419,0.541191549661268,0.538739744522534,0.536296547740627,0.533861970190062,0.531436021823088,0.529018711689888,0.526610047958375,0.524210037933567,0.521818688076588,0.519436004023255,0.517061990602311,0.514696651853268,0.512339991043894
119,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.597764473380346,0.595160076257199,0.592563326539961,0.589974264433453,0.587392928691140,0.584819356644482,0.582253584231734,0.579695646026146,0.577145575263649,0.574603403869964,0.572069162487208,0.569542880499958,0.567024586060819,0.564514306115489,0.562012066427332,0.559517891601483,0.557031805108464,0.554553829307365,0.552083985468550,0.549622293795944,0.547168773448872,0.544723442563484,0.542286318273760,0.539857416732109,0.537436753129576,0.535024341715651,0.532620195817701,0.530224327860026,0.527836749382542
120,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.600000000000000,0.598154343458723,0.595581572601314,0.593016034133671,0.590457770637043,0.587906823289489,0.585363231892609,0.582827034897804,0.580298269432046,0.577776971323182,0.575263175124784,0.572756914140525,0.570258220448136,0.567767124922906,0.565283657260769,0.562807846000961,0.560339718548265,0.557879301194862,0.555426619141769,0.552981696519904,0.550544556410754,0.548115220866680,0.545693710930842,0.543280046656772
